2.417674618363074401e+01,2.048684072444007409e+00,9.868792505914808499e-02,9.581227232743690092e-02,1.289246697004615694e-01,1.949204189302298218e-01,1.426387822353782031e+00,5.515620031755179120e+00,5.074147667741492285e+00,2.475552040548776134e+01,4.462784590873649648e+00,1.983415324020215209e+01
2.417674618363074401e+01,2.048684072444007409e+00,9.868792505914808499e-02,9.581227232743690092e-02,1.289246697004615694e-01,1.949204189302298218e-01,1.426387822353782031e+00,5.515620031755179120e+00,5.074147667741492285e+00,2.475552040548776134e+01,4.462784590873649648e+00,1.983415324020215209e+01
8.477695445900113924e+00,2.471307392906747225e-01,1.425054014136548641e-01,1.360732072081882182e-01,1.645776106718986054e-01,2.228543102552502930e-01,5.014654576701286226e-01,1.592733569860153020e+00,2.578758566814663755e+00,3.965555920756840891e+01,1.874890595967328322e+00,1.019203759058713210e+01
8.477695445900113924e+00,2.471307392906747225e-01,1.425054014136548641e-01,1.360732072081882182e-01,1.645776106718986054e-01,2.228543102552502930e-01,5.014654576701286226e-01,1.592733569860153020e+00,2.578758566814663755e+00,3.965555920756840891e+01,1.874890595967328322e+00,1.019203759058713210e+01
8.477695445900113924e+00,2.471307392906747225e-01,1.425054014136548641e-01,1.360732072081882182e-01,1.645776106718986054e-01,2.228543102552502930e-01,5.014654576701286226e-01,1.592733569860153020e+00,2.578758566814663755e+00,3.965555920756840891e+01,1.874890595967328322e+00,1.019203759058713210e+01
1.173087330755952529e+01,1.944693767878413082e+00,6.676190131769719205e-01,6.387249905282951223e-01,6.739387466505315505e-01,7.095590308058352669e-01,3.633407329079407333e+00,2.906417317005690393e+00,3.227093995351336453e+00,2.586094778155534257e+01,2.952898551358317025e+00,1.366614231322128781e+01
1.173087330755952529e+01,1.944693767878413082e+00,6.676190131769719205e-01,6.387249905282951223e-01,6.739387466505315505e-01,7.095590308058352669e-01,3.633407329079407333e+00,2.906417317005690393e+00,3.227093995351336453e+00,2.586094778155534257e+01,2.952898551358317025e+00,1.366614231322128781e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
2.429728974132217001e+00,1.026662392679601910e+00,8.344080345151014821e-01,7.888334530811406120e-01,8.491177381257876133e-01,9.469290777193964948e-01,1.060123093751317525e+00,2.231909718848939406e+00,2.899863196064076831e+00,2.949758099472383321e+01,3.767431516906188271e+00,2.271772756858327114e+01
2.429728974132217001e+00,1.026662392679601910e+00,8.344080345151014821e-01,7.888334530811406120e-01,8.491177381257876133e-01,9.469290777193964948e-01,1.060123093751317525e+00,2.231909718848939406e+00,2.899863196064076831e+00,2.949758099472383321e+01,3.767431516906188271e+00,2.271772756858327114e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
1.134984626154801468e+01,1.738464589426216067e+00,8.241979066990527958e-01,7.866775024787348025e-01,8.226820232868685689e-01,8.525369043763166843e-01,1.980558127288244652e+00,1.554928502182798988e+00,4.074780021298918697e+00,2.996042915447054966e+01,2.584137495117375671e+00,1.370391406614542618e+01
1.134984626154801468e+01,1.738464589426216067e+00,8.241979066990527958e-01,7.866775024787348025e-01,8.226820232868685689e-01,8.525369043763166843e-01,1.980558127288244652e+00,1.554928502182798988e+00,4.074780021298918697e+00,2.996042915447054966e+01,2.584137495117375671e+00,1.370391406614542618e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
2.429728974132217001e+00,1.026662392679601910e+00,8.344080345151014821e-01,7.888334530811406120e-01,8.491177381257876133e-01,9.469290777193964948e-01,1.060123093751317525e+00,2.231909718848939406e+00,2.899863196064076831e+00,2.949758099472383321e+01,3.767431516906188271e+00,2.271772756858327114e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
2.429728974132217001e+00,1.026662392679601910e+00,8.344080345151014821e-01,7.888334530811406120e-01,8.491177381257876133e-01,9.469290777193964948e-01,1.060123093751317525e+00,2.231909718848939406e+00,2.899863196064076831e+00,2.949758099472383321e+01,3.767431516906188271e+00,2.271772756858327114e+01
2.429728974132217001e+00,1.026662392679601910e+00,8.344080345151014821e-01,7.888334530811406120e-01,8.491177381257876133e-01,9.469290777193964948e-01,1.060123093751317525e+00,2.231909718848939406e+00,2.899863196064076831e+00,2.949758099472383321e+01,3.767431516906188271e+00,2.271772756858327114e+01
4.492997122074711136e+00,2.983939871196635285e-01,3.258563646648545142e-01,3.107287237662822443e-01,3.349296961033251252e-01,3.870391693059355709e-01,5.887331156730654103e-01,2.576780411279526728e+00,3.003790837167762628e+00,3.152390385935455441e+01,2.588249792940216842e+00,1.981807686230633081e+01
4.492997122074711136e+00,2.983939871196635285e-01,3.258563646648545142e-01,3.107287237662822443e-01,3.349296961033251252e-01,3.870391693059355709e-01,5.887331156730654103e-01,2.576780411279526728e+00,3.003790837167762628e+00,3.152390385935455441e+01,2.588249792940216842e+00,1.981807686230633081e+01
2.429728974132217001e+00,1.026662392679601910e+00,8.344080345151014821e-01,7.888334530811406120e-01,8.491177381257876133e-01,9.469290777193964948e-01,1.060123093751317525e+00,2.231909718848939406e+00,2.899863196064076831e+00,2.949758099472383321e+01,3.767431516906188271e+00,2.271772756858327114e+01
2.429728974132217001e+00,1.026662392679601910e+00,8.344080345151014821e-01,7.888334530811406120e-01,8.491177381257876133e-01,9.469290777193964948e-01,1.060123093751317525e+00,2.231909718848939406e+00,2.899863196064076831e+00,2.949758099472383321e+01,3.767431516906188271e+00,2.271772756858327114e+01
3.620721095515415655e+00,6.557727598492055776e-01,7.159367611762134098e-01,6.823502348754554303e-01,7.137941004578024495e-01,7.508759282976389393e-01,7.926825964692979509e-01,8.030778420586138777e-01,1.896652214499190414e+00,3.441607743680476261e+01,2.934886417368427036e+00,1.658553747954592694e+01
3.620721095515415655e+00,6.557727598492055776e-01,7.159367611762134098e-01,6.823502348754554303e-01,7.137941004578024495e-01,7.508759282976389393e-01,7.926825964692979509e-01,8.030778420586138777e-01,1.896652214499190414e+00,3.441607743680476261e+01,2.934886417368427036e+00,1.658553747954592694e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
2.781629472659900681e+00,2.515239844211609732e-01,2.745937297827331647e-01,2.616868113392264994e-01,2.845455874545733121e-01,3.418742263655875635e-01,3.671757801569764945e-01,2.334406706218375316e+00,8.888604034093442463e-01,3.790263647250458945e+01,2.448666393191088808e+00,1.757993783897580542e+01
2.781629472659900681e+00,2.515239844211609732e-01,2.745937297827331647e-01,2.616868113392264994e-01,2.845455874545733121e-01,3.418742263655875635e-01,3.671757801569764945e-01,2.334406706218375316e+00,8.888604034093442463e-01,3.790263647250458945e+01,2.448666393191088808e+00,1.757993783897580542e+01
2.781629472659900681e+00,2.515239844211609732e-01,2.745937297827331647e-01,2.616868113392264994e-01,2.845455874545733121e-01,3.418742263655875635e-01,3.671757801569764945e-01,2.334406706218375316e+00,8.888604034093442463e-01,3.790263647250458945e+01,2.448666393191088808e+00,1.757993783897580542e+01
2.708300671686710182e+00,6.870172676878282259e-01,7.341677179904655404e-01,6.866334924472612400e-01,7.121776466417940599e-01,7.535705821271402316e-01,7.976914648223899507e-01,8.121562635358423599e-01,2.088957560438488681e+00,3.489408600553031903e+01,3.508089270536963067e+00,1.986476160571234928e+01
2.733245258243840325e+01,9.219850976594832215e-01,6.480251835339316813e-01,6.189505901955328904e-01,6.536307711291144962e-01,6.930043588153982359e-01,3.496482042219100528e+00,2.425066609453901290e+00,9.666016038834280621e+00,1.349981657086316211e+01,4.163727898626000012e+00,2.445577387011968895e+01
1.328129743629992099e+01,5.098548996783955900e+00,3.417443870212435453e+00,9.225014011774940181e-01,9.676227018290428639e-01,9.998888847129188129e-01,2.728527459832888802e+00,4.207600787245574736e+00,2.956117234184496123e+00,2.115228641954175615e+01,4.064942096410567807e+00,9.972207151080676013e+00
2.274432563751935810e+00,1.187053123146295741e+00,1.295700203418731711e+00,1.234983477681875108e+00,1.279375761657953303e+00,1.287733137369155623e+00,1.346321097820996959e+00,1.808724466532468655e+00,1.718973700433969798e+00,3.575329035520553589e+01,2.116474250048399064e+00,7.046023847192525835e+00
3.761035974302136875e+00,6.483678807838404445e-01,7.079607259471487613e-01,6.752856538821431220e-01,7.104403182077329015e-01,7.413116668747500304e-01,1.093051431661846484e+00,1.762568415281693612e+00,1.658861394215425777e+00,3.448584117760524492e+01,2.021898595745009519e+00,1.041968543502954780e+01
3.761035974302136875e+00,6.483678807838404445e-01,7.079607259471487613e-01,6.752856538821431220e-01,7.104403182077329015e-01,7.413116668747500304e-01,1.093051431661846484e+00,1.762568415281693612e+00,1.658861394215425777e+00,3.448584117760524492e+01,2.021898595745009519e+00,1.041968543502954780e+01
3.761035974302136875e+00,6.483678807838404445e-01,7.079607259471487613e-01,6.752856538821431220e-01,7.104403182077329015e-01,7.413116668747500304e-01,1.093051431661846484e+00,1.762568415281693612e+00,1.658861394215425777e+00,3.448584117760524492e+01,2.021898595745009519e+00,1.041968543502954780e+01
3.761035974302136875e+00,6.483678807838404445e-01,7.079607259471487613e-01,6.752856538821431220e-01,7.104403182077329015e-01,7.413116668747500304e-01,1.093051431661846484e+00,1.762568415281693612e+00,1.658861394215425777e+00,3.448584117760524492e+01,2.021898595745009519e+00,1.041968543502954780e+01
3.761035974302136875e+00,6.483678807838404445e-01,7.079607259471487613e-01,6.752856538821431220e-01,7.104403182077329015e-01,7.413116668747500304e-01,1.093051431661846484e+00,1.762568415281693612e+00,1.658861394215425777e+00,3.448584117760524492e+01,2.021898595745009519e+00,1.041968543502954780e+01
6.276046476267930885e+00,1.333861196388801962e-01,1.456103625279634717e-01,1.389562369697552036e-01,1.770436785290538662e-01,2.456314263365515227e-01,1.694894188533317969e+00,2.835593430502858503e+00,3.419914459698632392e+00,2.915337542488511957e+01,5.311388022932248099e+00,3.866161943021974423e+01
3.761035974302136875e+00,6.483678807838404445e-01,7.079607259471487613e-01,6.752856538821431220e-01,7.104403182077329015e-01,7.413116668747500304e-01,1.093051431661846484e+00,1.762568415281693612e+00,1.658861394215425777e+00,3.448584117760524492e+01,2.021898595745009519e+00,1.041968543502954780e+01
3.761035974302136875e+00,6.483678807838404445e-01,7.079607259471487613e-01,6.752856538821431220e-01,7.104403182077329015e-01,7.413116668747500304e-01,1.093051431661846484e+00,1.762568415281693612e+00,1.658861394215425777e+00,3.448584117760524492e+01,2.021898595745009519e+00,1.041968543502954780e+01
3.761035974302136875e+00,6.483678807838404445e-01,7.079607259471487613e-01,6.752856538821431220e-01,7.104403182077329015e-01,7.413116668747500304e-01,1.093051431661846484e+00,1.762568415281693612e+00,1.658861394215425777e+00,3.448584117760524492e+01,2.021898595745009519e+00,1.041968543502954780e+01
3.761035974302136875e+00,6.483678807838404445e-01,7.079607259471487613e-01,6.752856538821431220e-01,7.104403182077329015e-01,7.413116668747500304e-01,1.093051431661846484e+00,1.762568415281693612e+00,1.658861394215425777e+00,3.448584117760524492e+01,2.021898595745009519e+00,1.041968543502954780e+01
4.492997122074711136e+00,2.983939871196635285e-01,3.258563646648545142e-01,3.107287237662822443e-01,3.349296961033251252e-01,3.870391693059355709e-01,5.887331156730654103e-01,2.576780411279526728e+00,3.003790837167762628e+00,3.152390385935455441e+01,2.588249792940216842e+00,1.981807686230633081e+01
3.761035974302136875e+00,6.483678807838404445e-01,7.079607259471487613e-01,6.752856538821431220e-01,7.104403182077329015e-01,7.413116668747500304e-01,1.093051431661846484e+00,1.762568415281693612e+00,1.658861394215425777e+00,3.448584117760524492e+01,2.021898595745009519e+00,1.041968543502954780e+01
2.199684338279139695e+01,2.382068556633276213e+00,1.423168029837536819e-01,1.373771605429576215e-01,1.636015139991912060e-01,2.350910977303655724e-01,1.545595143053844600e+00,4.223714393028419778e+00,4.732345891645688418e+00,2.295411747275052861e+01,4.707822884233252125e+00,2.690958917308953247e+01
3.761035974302136875e+00,6.483678807838404445e-01,7.079607259471487613e-01,6.752856538821431220e-01,7.104403182077329015e-01,7.413116668747500304e-01,1.093051431661846484e+00,1.762568415281693612e+00,1.658861394215425777e+00,3.448584117760524492e+01,2.021898595745009519e+00,1.041968543502954780e+01
